timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality,head_pitch,head_yaw,head_pose_shifted,is_blinking,total_blinks,blink_rate_bpm
1789397894176,142,911,-27.534783780936706,39.23628026235101,-28.38616762107627,49.707668867854345,-1,-1,off_screen,0.0,336,3,1.0,-0.0001945728228802627,15.199063731264246,14.998398406482416,0.119399992399849,0.24590000975877047,7.742099987808615,1.0006000084104016,8.998000004794449,0,True,gaze_outside_screen,0.5701447895247423,-2.509752584986245,-11.597076330669367,False,False,0,0.0
1789397894241,143,912,-65.7156691368421,60.128754992561234,-41.38504267455326,53.336498371494415,-1,-1,off_screen,0.0,401,3,1.0,-0.00023368525120361083,15.221567466445942,14.999013814841673,0.12569999671541154,0.24640001356601715,7.284000006620772,0.8033999911276624,8.343199995579198,0,True,gaze_outside_screen,0.5701447895247423,-2.492817285260543,-11.587497962940226,False,False,0,0.0
1789397894320,144,913,-85.86079247303556,32.918286746965656,-60.73489916305083,44.453242519113346,-1,-1,off_screen,0.0,480,3,0.8,-0.0002501111054305956,14.96535048384706,14.995777465002543,0.11589999485295266,0.3598000039346516,7.986999989952892,0.8018000080483034,9.158600005321205,0,True,gaze_outside_screen,0.5701447895247423,-2.6898891511210365,-10.890022416815459,False,False,0,0.0
1789397894384,145,914,-89.1389343770626,26.761417156641926,-69.34328168525806,39.091398714571355,-1,-1,off_screen,0.0,544,3,0.8,-0.0002475676057690345,15.027329050015563,14.996546019806633,0.08929999603424221,0.21179999748710543,7.517999998526648,0.8170999935828149,8.556700006010942,0,True,gaze_outside_screen,0.5701447895247423,-2.574989144156234,-11.207078285709335,False,False,0,0.0
1789397894448,146,915,-72.14469718923785,50.37293749215088,-69.67945154573565,40.4451833678809,-1,-1,off_screen,0.0,608,3,0.8,-0.00025990795046291343,15.073638836340496,14.997069892155219,0.21769999875687063,0.31970000418368727,7.3733999888645485,0.8480999968014657,8.551499995519407,0,True,gaze_outside_screen,0.5701447895247423,-2.692401792188633,-10.580866024414602,False,False,0,0.0
1789397894512,147,916,-44.85067450692888,87.41587042666912,-57.9898641799328,62.559359557360985,-1,-1,off_screen,0.0,672,3,0.8,-0.000223223137827697,15.135278964623174,14.997774811590402,0.1365000061923638,0.24280000070575625,7.506300011300482,0.8655999990878627,8.62579999375157,0,True,gaze_outside_screen,0.5701447895247423,-2.6673037808099878,-10.8084356216977,False,False,0,0.0
1789397894576,148,917,-42.78778712835026,129.2219444894063,-48.85589338987418,102.61270894462236,-1,-1,off_screen,0.0,736,3,0.8,-0.00026185771480054763,15.183418992062721,14.998121358545744,0.09560000034980476,0.24280000070575625,8.68379999883473,0.9162999922409654,9.855299998889677,0,True,gaze_outside_screen,0.5701447895247423,-2.663051947145675,-10.989197046783337,False,False,0,0.0
1789397894641,149,918,-79.56680940121018,84.02326749966186,-58.801413592202934,96.592645415009,-1,-1,off_screen,0.0,801,3,0.8,-0.0002564706513587256,15.215089803068732,14.999014353989294,0.12290000449866056,0.25690000620670617,7.259100006194785,0.8439999946858734,8.370499999728054,0,True,gaze_outside_screen,0.5701447895247423,-2.6401853784979323,-10.234796819661646,False,False,0,0.0
1789397894720,150,919,-63.385335265808,100.48073395107325,-59.351484193035546,97.05921603933672,-1,-1,off_screen,0.0,880,3,0.8,-0.0002543212865681547,14.95884464922117,14.995984780201855,0.10869999823626131,0.23419999342877418,7.319900003494695,0.8218000002671033,8.385099994484335,0,True,gaze_outside_screen,0.5701447895247423,-2.6262995860569447,-10.499863588602752,False,False,0,0.0
1789397894784,151,920,-25.308706962245047,77.58830562521293,-47.363290701171096,90.20251807004902,-1,-1,off_screen,0.0,944,3,0.8,-0.00024026942140539104,15.021979187298246,14.996428861274685,0.09269999281968921,0.22220000391826034,7.940199997392483,0.9366999875055626,9.109999999054708,0,True,gaze_outside_screen,0.5701447895247423,-2.6404852782638386,-10.144491576752083,False,False,0,0.0
1789397894848,152,921,-8.093804469697611,61.913385335477805,-30.459597686142097,78.02535810956698,-1,-1,off_screen,0.0,1008,3,0.8,-0.00022836214344941312,15.079544371515167,14.997077279695052,0.10990000737365335,0.24310000299010426,7.8252999956021085,0.9464999893680215,9.024699989822693,0,True,gaze_outside_screen,0.5701447895247423,-2.635183445819024,-10.589880361451113,False,False,0,0.0
1789397894913,153,922,-41.54960373476196,88.22039702450313,-32.08023521751364,79.51520965941307,-1,-1,off_screen,0.0,1073,3,0.8,-0.00021838100903155688,15.107334386714928,14.997467290513525,0.12669998977798969,0.2830000012181699,7.856400014134124,0.8398000063607469,8.990600006654859,0,True,gaze_outside_screen,0.5701447895247423,-2.5553805795660764,-11.79761176463482,False,False,0,0.0
1789397894976,154,923,-40.170315689650415,78.95384381074167,-33.05104487417005,79.44784575757251,-1,-1,off_screen,0.0,1136,3,0.8,-0.0002353098196973876,15.181572878159024,14.99825586371475,0.09809999028220773,0.24720000510569662,8.208300001570024,0.8722000056877732,9.3407000094885,0,True,gaze_outside_screen,0.5701447895247423,-2.6097101592926606,-11.722484305796621,False,False,0,0.0
1789397895040,155,924,-81.63657645019532,47.767665446585504,-57.94465542913771,63.215974964127916,-1,-1,off_screen,0.0,1200,3,0.8,-0.00025440478696990045,15.227910321054468,14.998970841719576,0.17430000298190862,0.22330001229420304,7.995300009497441,0.9312999900430441,9.159499997622333,0,True,gaze_outside_screen,0.5701447895247423,-2.6987298610944777,-11.659604034288689,False,False,0,0.0
1789397895121,156,925,-104.11072118658424,50.984443267589775,-77.56535764820654,58.01754106764268,-1,-1,off_screen,0.0,1281,3,0.6,-0.00026103017232115625,14.941421065280489,14.995336596220266,0.19180000526830554,0.2734000008786097,8.747999992920086,0.8578999986639246,9.890700006508268,0,True,gaze_outside_screen,0.5701447895247423,-2.7951973040579787,-11.159704387512294,False,False,0,0.0
1789397895184,157,926,-119.11876336404393,56.411221276101735,-93.03726484365308,57.41944735395562,-1,-1,off_screen,0.0,1344,3,0.6,-0.00027235293057698874,15.033633769102444,14.99656429683839,0.08720000914763659,0.21149999520275742,7.384500000625849,0.8788999984972179,8.485300000756979,0,True,gaze_outside_screen,0.5701447895247423,-2.7744604010549665,-11.353810408411293,False,False,0,0.0
1789397895248,158,927,-119.95039461611705,64.81392796204929,-99.91914148381076,59.3102680720649,-1,-1,off_screen,0.0,1407,3,0.6,-0.00027365726304205695,15.098329652227862,14.997339137146328,0.10910000128205866,0.23330000112764537,7.154499995522201,0.8035000064410269,8.200399999623187,0,True,gaze_outside_screen,0.5701447895247423,-2.8000621528615284,-11.166337554945002,False,False,0,0.0
1789397895312,159,928,-127.39930232728275,56.391562048178685,-106.881378086627,58.57079925934184,-1,-1,off_screen,0.0,1472,3,0.6,-0.00026787431443121325,15.138060252609982,14.997555988256492,0.09980000322684646,0.2505000011296943,8.254800006398,0.9327999869128689,9.449899996980093,0,True,gaze_outside_screen,0.5701447895247423,-2.8140628526589637,-10.968434539999935,False,False,0,0.0
1789397895377,160,929,-116.90616997649701,55.17214518355221,-108.0843531134114,58.16296077024708,-1,-1,off_screen,0.0,1537,3,0.6,-0.0002664756476851802,15.17056866405465,14.998026225847012,0.15770000754855573,0.23600000713486224,8.356000005733222,0.9109000093303621,9.515899990219623,0,True,gaze_outside_screen,0.5701447895247423,-2.943399705600285,-10.760250990273862,False,False,0,0.0
1789397895440,161,930,-133.95843599574494,39.92018308802527,-115.5277139086528,52.914945727021376,-1,-1,off_screen,0.0,1600,3,0.6,-0.00030362417318342307,15.24784362939223,14.999188713237118,0.0779999973019585,0.19409999367780983,7.496200007153675,0.964100006967783,8.662800013553351,0,True,gaze_outside_screen,0.5701447895247423,-3.000990202786795,-10.553968958731042,False,False,0,0.0
1789397895520,162,931,-176.48831178976022,5.760221413612211,-156.67657986880462,21.085149143583777,-1,-1,off_screen,0.0,1680,3,0.6,-0.00033090802459550227,14.972063185712837,14.995894636262681,0.0864000030560419,0.21939999714959413,7.872599991969764,0.8020999957807362,8.903900001314469,0,True,gaze_outside_screen,0.5701447895247423,-3.089962672793547,-10.21401657882218,False,False,0,0.0
1789397895585,163,932,-185.50333111344605,6.314879038079119,-165.14930123819772,16.74389049488744,-1,-1,off_screen,0.0,1745,3,0.6,-0.0003453910755139688,15.008709767459685,14.996430744895108,0.10480001219548285,0.21489999198820442,7.101199997123331,0.8455000061076134,8.171599998604506,0,True,gaze_outside_screen,0.5701447895247423,-3.100901891971631,-9.963337178755895,False,False,0,0.0
1789397895648,164,933,261.52531127997224,389.4209623433986,133.52292752452124,277.6178407888453,0,0,sidebar,0.3866158759373566,0,2,0.8,-0.0003794817637036464,15.095515876307033,14.997191787896131,0.0864000030560419,0.2069000038318336,7.638700000825338,0.8562000002712011,8.712099996046163,0,True,on_screen,0.5701447895247423,-3.32764237183909,-8.904265632971754,False,False,0,0.0
1789397895713,165,934,334.7789963079979,780.285525361534,274.40217567295485,629.4852199897274,0,0,sidebar,0.3138816788004526,65,2,0.8,-0.0005177656951657703,15.118918982425324,14.997436104803448,0.12419999984558672,0.2199000009568408,8.006399992154911,0.9068999934243038,9.143600007519126,0,True,on_screen,0.5701447895247423,-3.579806898636548,-8.649921549600077,False,False,0,0.0
1789397895776,166,935,418.3194258867812,976.7889466127672,375.14425082263324,872.5978286258552,1,0,sidebar,0.8085340806088984,128,2,0.8,-0.0005608995147960202,15.198349918907939,14.998398828691078,0.12290000449866056,0.2753000007942319,7.7782000007573515,0.9143000061158091,8.978800004115328,0,True,on_screen,0.5701447895247423,-3.7479019224799117,-8.66425339693251,False,False,0,0.0
1789397895841,167,936,425.8698011834025,1151.9669949493841,410.6521360751717,1068.1562450523254,1,0,sidebar,0.678653499165257,193,2,0.8,-0.0005621333593948449,15.224846101649796,14.99896776334778,0.1331999956164509,0.2528000040911138,7.497800004784949,0.8541999995941296,8.61629999417346,0,True,on_screen,0.5701447895247423,-3.922444696973514,-8.012357781225827,False,False,0,0.0
1789397895920,168,937,412.5910414672512,1235.3850048288132,412.0093698496274,1185.216376895867,2,0,terminal,0.43105915924111593,0,0,1.0,-0.0005771066482076169,14.967097243830622,14.995962629138985,0.11160000576637685,0.25090000417549163,7.528100002673455,0.9483000030741096,8.738499993341975,0,True,on_screen,0.5701447895247423,-4.025529524974644,-7.85947558346292,False,False,0,0.0
1789397895984,169,938,400.1440130236158,1323.393176765388,403.70362007141927,1281.9401368045317,2,0,terminal,0.5918616550283691,63,0,1.0,-0.0005526870025797104,15.025271019822664,14.996574242055216,0.1412999990861863,0.25889999233186245,7.456100007402711,0.8315000013681129,8.5584999906132,0,True,on_screen,0.5701447895247423,-4.066830004782247,-7.678224874981779,False,False,0,0.0
1789397896048,170,939,304.6312272845537,1354.2077580333967,334.35294512061336,1332.527471664737,2,0,terminal,0.6078958442165387,128,0,1.0,-0.0005405555928017381,15.093233785211607,14.997213033884131,0.09169999975711107,0.2347999979974702,7.796299993060529,0.8558999979868531,8.899000007659197,0,True,on_screen,0.5701447895247423,-4.073860761528124,-8.134491283684307,False,False,0,0.0
1789397896113,171,940,266.6638587263748,1378.6918090308677,286.9705846446464,1364.8425078210284,2,0,terminal,0.5836971517784371,192,0,1.0,-0.0005444179955766387,15.11296473232098,14.99744318323543,0.20629999926313758,0.24389999452978373,8.099700004095212,0.8633999968878925,9.21639999432955,0,True,on_screen,0.5701447895247423,-4.028392859053099,-8.258590702880124,False,False,0,0.0
1789397896176,172,941,201.98880351733223,1377.520322031125,227.48333785552649,1373.716977768096,2,0,terminal,0.5012122486835444,256,0,1.0,-0.0005443799521553747,15.195024600723269,14.99862251758317,0.12309999146964401,0.2114000089932233,7.159399989177473,0.819200009573251,8.200299998861738,0,True,on_screen,0.5701447895247423,-3.954492870835196,-8.257512116160756,False,False,0,0.0
1789397896241,173,942,238.7808084034272,1457.3694343511465,235.39156723905697,1432.2736973762312,2,0,terminal,0.5516010676729708,320,0,1.0,-0.0005041635476999169,15.225609333031459,14.998950885484208,0.11039999662898481,0.2344999957131222,7.89989999611862,0.8420000085607171,8.985500011476688,0,True,on_screen,0.5701447895247423,-3.6323505771832174,-8.364915569061054,False,False,0,0.0
1789397896321,174,943,242.5717374649936,1412.3934754504896,236.8127692389337,1428.3387194760144,2,0,terminal,0.5521051866438083,401,0,1.0,-0.000510173641994344,14.945761441000734,14.995457394129959,0.25830000231508166,0.26190000062342733,8.654500008560717,0.9055000118678436,9.83480000286363,0,True,on_screen,0.5701447895247423,-3.578538025270092,-8.864976826274825,False,False,0,0.0
1789397896385,175,944,154.17625763558672,1418.7673462774762,178.96721111659082,1421.6387582370376,2,0,terminal,0.4504535288531759,464,0,1.0,-0.0005331048603289344,15.018757863922481,14.996188418472855,0.09699999645818025,0.2291000128025189,8.517000009305775,0.9035000111907721,9.660099996835925,0,True,on_screen,0.5701447895247423,-3.549631721453551,-9.056198147113097,False,False,0,0.0
1789397896448,176,945,140.41721690342965,1408.5166780408774,164.89712680190792,1416.8494248399143,2,0,terminal,0.42426338002706576,527,0,1.0,-0.0005708789823235024,15.106062934019182,14.997236913833486,0.10400000610388815,0.2199000009568408,7.888499996624887,0.8941999985836446,9.01249999878928,0,True,on_screen,0.5701447895247423,-3.511560122331872,-8.46044454479288,False,False,0,0.0
1789397896512,177,946,140.7404066125961,1485.8210220322155,149.41331938824254,1461.0583621281398,2,0,terminal,0.4119266827505187,592,0,1.0,-0.0005519561554895337,15.150313547306833,14.997862439962066,0.11249999806750566,0.23459999647457153,7.594800001243129,0.9072000102605671,8.746100007556379,0,True,on_screen,0.5701447895247423,-3.0831190512102467,-8.615361055979369,False,False,0,0.0
1789397896577,178,947,166.41421520909734,1567.6959841208957,161.3139464628409,1535.704697523069,2,0,terminal,0.4334665662676863,656,0,1.0,-0.0005856202190436307,15.165248885199215,14.99822708919358,0.10289999772794545,0.2623000036692247,7.359700000961311,0.8932999917306006,8.526100005838089,0,True,on_screen,0.5701447895247423,-3.163981742347403,-8.43873683580235,False,False,0,0.0
1789397896656,179,948,49.31494203682366,1640.7573444126187,82.91464336462883,1609.2415503457537,2,0,terminal,0.2724210774322361,735,0,1.0,-0.0006196927099258662,14.916043501858777,14.995098073969507,0.13469999248627573,0.25299999106209725,8.13850000849925,1.0800000018207356,9.48370000696741,0,True,on_screen,0.5701447895247423,-3.3053651791655057,-8.186256854725128,False,False,0,0.0
1789397896720,180,949,24.410418217938552,1608.1855643093202,52.683464636134175,1608.6958854382674,2,0,terminal,0.2210353375143822,799,0,1.0,-0.0006352304461925435,14.992616443648007,14.99591369252764,0.08709999383427203,0.2128000051015988,7.884699996793643,0.8540999988326803,8.961300001828931,0,True,on_screen,0.5701447895247423,-3.384736627750982,-7.86012589546706,False,False,0,0.0
1789397896785,181,950,105.95740323057004,1672.0638933270727,89.97522165223927,1653.0534909604312,2,0,terminal,0.2598025139088125,865,0,1.0,-0.0006723260997291477,15.034234333049296,14.99642061486583,0.09290000889450312,0.22499999613501132,7.491800002753735,0.8806999976513907,8.606899995356798,0,True,on_screen,0.5701447895247423,-3.623891034848782,-7.537367631286511,False,False,0,0.0
1789397896848,182,951,11.619618663940031,1697.0101556153415,35.12629956042981,1683.8231562188685,2,0,terminal,0.14960616800716542,927,0,1.0,-0.0006617640183113425,15.113239611642387,14.996962168981518,0.11269999959040433,0.26169999910052866,8.636400001705624,0.8941999985836446,9.805500012589619,0,True,on_screen,0.5701447895247423,-3.725087342660288,-7.737370433767718,False,False,0,0.0
1789397896912,183,952,-12.585481757294774,1702.7583668790808,13.394664669257097,1692.447715463784,2,0,terminal,0.10830461009834635,991,0,1.0,-0.000693960094399872,15.174269889303995,14.997252163131096,0.07259999983943999,0.2906000008806586,10.446300002513453,0.913399999262765,11.659200012218207,0,True,on_screen,0.5701447895247423,-3.7483011999851783,-8.048785590179838,False,False,0,0.0
1789397896976,184,953,-21.532299788720962,1683.040748730608,2.002556308663845,1689.379450413216,2,0,terminal,0.0916771769596425,1055,0,1.0,-0.0006931976772062785,15.204310701364415,14.998407989026834,0.11369999265298247,0.22780000290367752,7.6646999950753525,0.916499993763864,8.819399998174049,0,True,on_screen,0.5701447895247423,-3.706777522878525,-8.634792087502015,False,False,0,0.0
1789397897057,185,954,137.07466844916462,1891.3520236334373,96.55303480701438,1830.760251667371,-1,-1,off_screen,0.0,0,4,1.2,-0.000836159929346816,14.927942341963123,14.99523684318175,0.11949999316129833,0.23189999046735466,7.48800000292249,0.833099998999387,8.562800008803606,0,True,gaze_outside_screen,0.5701447895247423,-3.7942079202764205,-8.16064090057192,False,False,0,0.0
1789397897120,186,955,387.40272089031134,1980.0000000000002,300.1478150653222,1935.2280755002114,-1,-1,off_screen,0.0,62,4,1.2,-0.0009105822970182451,15.019301504455699,14.996066869270367,0.15039999561849982,0.2604999899631366,7.484900008421391,0.843599991640076,8.600500004831702,0,True,gaze_outside_screen,0.5701447895247423,-3.75853092731748,-7.339971420050949,False,False,0,0.0
1789397897184,187,956,548.9016922668552,1980.0000000000002,474.2755291063953,1966.5684226500634,-1,-1,off_screen,0.0,127,4,1.2,-0.0009832407055064534,15.070014495888245,14.996486029984126,0.11320000339765102,0.24280000070575625,7.999800000106916,0.8435000054305419,9.096299996599555,0,True,gaze_outside_screen,0.5701447895247423,-3.9625489133821077,-5.7547942394781035,False,False,0,0.0
1789397897248,188,957,612.0151712222325,1980.0000000000002,570.6932785874814,1975.9705267950192,-1,-1,off_screen,0.0,190,4,1.0,-0.0011667589169208296,15.126407112371766,14.996505461646683,0.23040000814944506,0.5212999967625365,8.81100000697188,2.3832000006223097,11.733299994375557,0,True,gaze_outside_screen,0.5701447895247423,-4.266775087666559,-4.614775003677259,False,True,0,0.0
1789397897312,189,958,676.6043763089529,1980.0000000000002,644.8310469925113,1978.7911580385057,-1,-1,off_screen,0.0,255,4,1.0,-0.0011810475995975966,15.176408015580261,14.997847957544893,0.10309999925084412,0.2460999967297539,7.656899993889965,0.7883999933255836,8.702499995706603,0,True,gaze_outside_screen,0.5701447895247423,-4.20137337847089,-3.343049937137264,False,True,0,0.0
1789397897376,190,959,808.3713750406446,1980.0000000000002,759.3092766262047,1979.6373474115517,-1,-1,off_screen,0.0,319,4,1.0,-0.0011333311749346184,15.228877341697428,14.998648088490178,0.11309998808428645,0.2158999996026978,7.2647999913897365,0.7877000025473535,8.277800006908365,0,True,gaze_outside_screen,0.5701447895247423,-4.1193058809923,-1.8270813519849838,False,True,0,0.0
1789397897456,191,960,1015.8733386845471,1980.0000000000002,938.9041200670443,1979.8912042234656,-1,-1,off_screen,0.0,399,4,0.8,-0.0010879964963417602,14.958522855918691,14.995613619002366,0.08709999383427203,0.21370001195464283,7.094700005836785,0.7464999944204465,8.063999994192272,0,True,gaze_outside_screen,0.5701447895247423,-4.318556476437436,-1.406921782987504,False,True,0,0.0
1789397897521,192,961,1204.762549072487,1980.0000000000002,1125.0050203708543,1979.96736126704,-1,-1,off_screen,0.0,463,4,0.8,-0.0010781576073191149,14.994430071839108,14.995412870437107,0.10960000508930534,0.23740000324323773,9.259699989343062,0.8178999996744096,10.32370000029914,0,True,gaze_outside_screen,0.5701447895247423,-4.326390092707982,-1.0059090676925793,False,True,0,0.0
1789397897584,193,962,1263.7567801395198,1980.0000000000002,1222.1312522089202,1979.990208380112,-1,-1,off_screen,0.0,527,4,0.8,-0.0009838284208740656,15.083625125282945,14.996657023787558,0.12129999231547117,0.25100000493694097,7.655000008526258,0.8246999932453036,8.741700003156438,0,True,gaze_outside_screen,0.5701447895247423,-4.14399516349431,-0.15862349550015167,False,True,0,0.0
1789397897648,194,963,1390.7977791304054,1980.0000000000002,1340.1978210539598,1979.9970625140336,-1,-1,off_screen,0.0,591,4,0.8,-0.0009082442350436364,15.141055671115085,14.997495301484502,0.10509999992791563,0.20840000070165843,6.96649999008514,0.7837000011932105,7.968399993842468,0,True,gaze_outside_screen,0.5701447895247423,-3.894944769255318,0.4809796387648928,False,False,1,1.0
1789397897712,195,964,1560.2418566843419,1980.0000000000002,1494.2286459952275,1979.99911875421,-1,-1,off_screen,0.0,654,4,0.8,-0.0008429729121142756,15.187601707417127,14.998018550159706,0.0805000017862767,0.2086999884340912,7.3127000068780035,0.7970999868120998,8.32809999701567,0,True,gaze_outside_screen,0.5701447895247423,-3.8938203776382636,1.3035409256447956,False,False,1,1.0
1789397897777,196,965,1626.4584116563217,1980.0000000000002,1586.7894819579933,1979.9997356262631,-1,-1,off_screen,0.0,720,4,0.8,-0.0008285704905203802,15.207790803542652,14.99826747474426,0.08480000542476773,0.21319999359548092,7.953599997563288,0.7795999990776181,8.956099991337396,0,True,gaze_outside_screen,0.5701447895247423,-3.8210312590022966,1.7570990967621227,False,False,1,1.0
1789397897856,197,966,1679.4590364525668,1980.0000000000002,1651.6581701041948,1979.999920687879,-1,-1,off_screen,0.0,799,4,0.8,-0.0007936245579944663,14.951294963046067,14.99526086888334,0.13179999950807542,0.2810000005410984,8.269099998869933,0.8873000042513013,9.448400000110269,0,True,gaze_outside_screen,0.5701447895247423,-3.971538318343903,2.0236408225429754,False,False,1,1.0
1789397897920,198,967,1689.3645747199082,1980.0000000000002,1664.4504641628146,1979.9999475953496,-1,-1,off_screen,0.0,863,4,0.8,-0.0007580666711822451,15.007844927205433,14.995995410145783,0.08270000398624688,0.21379999816417694,7.448000003932975,0.8581000001868233,8.531300001777709,0,True,gaze_outside_screen,0.5701447895247423,-4.049596786317608,2.1787936782638937,False,False,1,1.0
1789397897985,199,968,1744.728970833587,1980.0000000000002,1720.6454188323553,1979.999984278605,-1,-1,off_screen,0.0,927,4,0.8,-0.0007077357306387536,15.054281625017705,14.996201723917283,0.13320001016836613,0.2786999975796789,8.531300001777709,0.872799995704554,9.695899992948398,0,True,gaze_outside_screen,0.5701447895247423,-4.096524283441454,1.584444627724245,False,False,1,1.0
1789397898048,200,969,1772.632953621454,1980.0000000000002,1744.61531927863,1979.9999915272713,-1,-1,off_screen,0.0,991,4,0.8,-0.0007032739731689854,15.137718695264617,14.997223842073037,0.08789999992586672,0.2136000111931935,8.011000012629665,0.8027000003494322,9.036900009959936,0,True,gaze_outside_screen,0.5701447895247423,-4.116129397085899,1.920493166375812,False,False,1,1.0
1789397898112,201,970,1782.0547851930312,1980.0000000000002,1757.2318082743884,1979.9999943824428,-1,-1,off_screen,0.0,1055,4,0.8,-0.0006929256849607743,15.188147894230553,14.99796891165949,0.09100000897888094,0.23219999275170267,7.460399996489286,0.870000003487803,8.57259999611415,0,True,gaze_outside_screen,0.5701447895247423,-4.2301746492776715,1.7371900791834314,False,False,1,1.0
1789397898176,202,971,1761.5521126784251,1980.0000000000002,1757.7502448028727,1979.9999950565498,-1,-1,off_screen,0.0,1119,4,0.8,-0.0006840224938209124,15.222212531705425,14.998574741514133,0.08689999231137335,0.22869999520480633,7.1262999990722165,0.8718000026419759,8.236900001065806,0,True,gaze_outside_screen,0.5701447895247423,-4.191679145094298,1.731092573344707,False,False,1,1.0
1789397898257,203,972,1785.6751319891894,1980.0000000000002,1764.8942664610686,1979.9999963212322,-1,-1,off_screen,0.0,1200,4,0.8,-0.0006727033781154159,14.936689048063952,14.995246876992859,0.09200000204145908,0.21410000044852495,7.290399997145869,0.9171999990940094,8.431499998550862,0,True,gaze_outside_screen,0.5701447895247423,-4.2208130961112715,1.7038164832184115,False,False,1,1.0
1789397898320,204,973,1808.4491881239126,1980.0000000000002,1781.8434429700123,1979.999997752806,-1,-1,off_screen,0.0,1263,4,0.8,-0.0006620684702939774,15.033259887902986,14.996147238554824,0.11609999637585133,0.23259999579750001,7.264300002134405,0.831599987577647,8.339799998793751,0,True,gaze_outside_screen,0.5701447895247423,-4.222089194002393,1.5925516681691712,False,False,1,1.0
1789397898384,205,974,1835.5184470093234,1980.0000000000002,1807.36393589423,1979.9999988212644,-1,-1,off_screen,0.0,1327,4,0.8,-0.0006494154516896392,15.097504008478316,14.996709908150498,0.0813000078778714,0.20629999926313758,7.625400001415983,0.9522999898763373,8.793899993179366,0,True,gaze_outside_screen,0.5701447895247423,-4.185376490556422,2.5245366009843417,False,False,1,1.0
1789397898448,206,975,1849.869620449205,1980.0000000000002,1823.5244077878838,1979.9999992694145,-1,-1,off_screen,0.0,1391,4,0.8,-0.0006293914033467587,15.149087486422415,14.997463259845256,0.11380000796634704,0.22309999621938914,7.073200002196245,0.8547999896109104,8.1612999929348,0,True,gaze_outside_screen,0.5701447895247423,-4.167943739021297,2.349076038279672,False,False,1,1.0
1789397898513,207,976,1807.0459359943802,1980.0000000000002,1820.9175344777543,1979.999999384992,-1,-1,off_screen,0.0,1456,4,0.8,-0.0006352576894912455,15.171358504969945,14.997674530660248,0.13249999028630555,0.22499999613501132,7.743699999991804,0.8900999964680523,8.868400007486343,0,True,gaze_outside_screen,0.5701447895247423,-4.150071359395469,2.4054796318659624,False,False,1,1.0
1789397898576,208,977,1803.4074857946525,1980.0000000000002,1817.993400576978,1979.9999994876969,-1,-1,off_screen,0.0,1519,4,0.8,-0.0006367005871228074,15.233233183051123,14.998336274627105,0.3758000093512237,0.33799999800976366,8.127900000545196,0.8593999955337495,9.340399992652237,0,True,gaze_outside_screen,0.5701447895247423,-4.183112166451451,2.24232362049946,False,False,1,1.0
1789397898656,209,978,1752.5458476840738,1980.0000000000002,1780.3037134052165,1979.9999997827201,-1,-1,off_screen,0.0,1598,4,0.8,-0.0006531430656811377,14.959577141000665,14.995130193479183,0.29489998996723443,0.7762000022921711,8.229400002164766,0.9078000002773479,9.935300011420622,0,True,gaze_outside_screen,0.5701447895247423,-4.173010422950057,2.6982136161441037,False,False,1,1.0
1789397898721,210,979,1670.1785155213383,1893.0869433388482,1703.2160748865017,1919.1608602720098,-1,-1,off_screen,0.0,1664,4,0.8,-0.0006609059485413824,15.006726905617228,14.995702413966404,0.16710000636521727,0.3150000120513141,8.119800011627376,0.8778000046731904,9.327799998573028,0,True,gaze_outside_screen,0.5701447895247423,-4.097447585817349,2.62146437148406,False,False,1,1.0
1789397898784,211,980,1680.52464743282,1630.1930422356136,1687.3320756689245,1716.8833876465324,2,1,terminal,0.41884687927834796,0,1,1.0,-0.0006155011991132563,15.103615697239086,14.996671205726498,0.10620000830385834,0.22000000171829015,8.105699991574511,0.8607000054325908,9.196599989081733,0,True,on_screen,0.5701447895247423,-4.045050472003652,2.63648327095544,False,False,1,1.0
1789397898848,212,981,1684.8865105232476,1326.7803298169572,1685.6201800669505,1443.8112471658296,2,1,terminal,0.5548624165850753,64,1,0.8,-0.000496437605348234,15.149424889209392,14.99721696140324,0.09270000737160444,0.2175999979954213,8.155300005455501,0.8547999896109104,9.237099991878495,0,True,on_screen,0.5701447895247423,-3.935797507133401,1.9640193827857373,False,False,1,1.0
1789397898912,213,982,1613.7105157851543,1103.5810711304616,1635.283415069693,1205.650123941072,2,1,terminal,0.3759465051190547,128,1,0.8,-0.00047372988750811473,15.188018014618589,14.997925811298623,0.12499999138526618,0.23389999114442617,7.378700000117533,0.829399999929592,8.452100009890273,0,True,on_screen,0.5701447895247423,-3.7561664618248756,1.1139038191883401,False,False,1,1.0
1789397898977,214,983,1566.4908318326002,874.3220401389473,1587.1286068037282,973.7204652795847,1,1,main_file,0.709269646591944,0,3,1.0,-0.0003605422748808179,15.213157555583576,14.99837572015776,0.17559999832883477,0.24160000612027943,7.298699987586588,0.8420000085607171,8.39250000717584,0,True,on_screen,0.5701447895247423,-3.6507403269832537,0.9059607442124965,False,False,1,1.0
